3/1/2020,AZ,1,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/2/2020,AZ,1,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/3/2020,AZ,2,,,1,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/4/2020,AZ,2,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/5/2020,AZ,3,,,1,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/6/2020,AZ,3,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/7/2020,AZ,5,,,2,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/8/2020,AZ,5,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/9/2020,AZ,6,,,1,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/10/2020,AZ,8,,,2,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/11/2020,AZ,9,,,1,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/12/2020,AZ,9,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/13/2020,AZ,10,,,1,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/14/2020,AZ,12,,,2,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/15/2020,AZ,13,,,1,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/16/2020,AZ,18,,,5,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/17/2020,AZ,18,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/18/2020,AZ,27,,,9,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/19/2020,AZ,44,,,17,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/20/2020,AZ,63,,,19,,1,,,1,,3/26/2020 16:22,Agree,Agree
3/21/2020,AZ,104,,,41,,1,,,0,,3/26/2020 16:22,Agree,Agree
3/22/2020,AZ,152,,,48,,2,,,1,,3/26/2020 16:22,Agree,Agree
3/23/2020,AZ,253,,,101,,2,,,0,,3/26/2020 16:22,Agree,Agree
3/24/2020,AZ,326,,,73,,5,,,3,,3/26/2020 16:22,Agree,Agree
3/25/2020,AZ,401,,,75,,6,,,1,,3/26/2020 16:22,Agree,Agree
3/26/2020,AZ,508,,,107,,8,,,2,,3/26/2020 16:22,Agree,Agree
