3/12/2020,MI,3,,,1,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/13/2020,MI,13,,,10,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/14/2020,MI,25,,,12,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/15/2020,MI,53,,,28,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/16/2020,MI,54,,,1,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/17/2020,MI,65,,,11,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/18/2020,MI,80,,,15,,1,,,1,,3/26/2020 16:22,Agree,Agree
3/19/2020,MI,334,,,254,,1,,,0,,3/26/2020 16:22,Agree,Agree
3/20/2020,MI,549,,,215,,3,,,2,,3/26/2020 16:22,Agree,Agree
3/21/2020,MI,787,,,238,,5,,,2,,3/26/2020 16:22,Agree,Agree
3/22/2020,MI,1035,,,248,,8,,,3,,3/26/2020 16:22,Agree,Agree
3/23/2020,MI,1328,,,293,,15,,,7,,3/26/2020 16:22,Agree,Agree
3/24/2020,MI,1791,,,463,,24,,,9,,3/26/2020 16:22,Agree,Agree
3/25/2020,MI,2294,,,503,,43,,,19,,3/26/2020 16:22,Agree,Agree
3/26/2020,MI,2856,,,562,,60,,,17,,3/26/2020 16:22,Agree,Agree
3/27/2020,MI,3657,,,801,,92,,,32,,3/26/2020 16:22,Agree,Agree
3/28/2020,MI,4650,,,993,,111,,,19,,3/28/2020 16:22,Agree,Agree
3/29/2020,MI,5486,,,836,,132,,,21,,3/28/2020 16:22,Agree,Agree
3/30/2020,MI,6498,,,1012,,184,,,52,,3/29/2020 16:22,Agree,Agree
3/31/2020,MI,7615,,,1117,,259,,,75,,3/30/2020 16:22,Agree,Agree
4/1/2020,MI,9334,,,1719,,337,,,78,,3/31/2020 16:22,Agree,Agree
4/2/2020,MI,10791,,,1457,,417,,,80,,4/1/2020 16:22,Agree,Agree
4/3/2020,MI,12670,,,1879,,478,,,61,,4/3/2020 16:22,Agree,Agree
4/4/2020,MI,14225,,,1555,,540,,,62,,4/3/2020 16:22,Agree,Agree
