3/1/2020,SC,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/2/2020,SC,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/3/2020,SC,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/4/2020,SC,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/5/2020,SC,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/6/2020,SC,0,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/7/2020,SC,2,,,2,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/8/2020,SC,6,,,4,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/9/2020,SC,7,,,1,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/10/2020,SC,9,,,2,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/11/2020,SC,10,,,1,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/12/2020,SC,12,,,2,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/13/2020,SC,12,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/14/2020,SC,12,,,0,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/15/2020,SC,28,,,16,,0,,,0,,3/26/2020 16:22,Agree,Agree
3/16/2020,SC,33,,,5,,1,,,1,,3/26/2020 16:22,Agree,Agree
3/17/2020,SC,47,,,14,,1,,,0,,3/26/2020 16:22,Agree,Agree
3/18/2020,SC,60,,,13,,1,,,0,,3/26/2020 16:22,Agree,Agree
